0.2242177321152754,-3571.894043548145,-2211.34550170154,-3240.374925098877,-561.2316135436166,4790.735204731791
0.1638087637866147,4654.227086030151,8069.624135535944,-6565.648394207528,3514.862021204354,-3709.826652220505
0.3056775965895673,3504.085846603122,6413.176262864333,25595.04431987079,3088.948135346364,142.0650508682939
0.2636195916720638,-5401.897723229544,-2481.573719061081,31295.5619459899,-1.808821985456899,157.6545666046763
0.1793773424190631,-3041.276276158627,-2725.817215474436,-5834.585350479756,181.5098127156154,1801.08129444313
0.1609949489010095,-3527.989721810759,-326.3655359254689,-9230.189936868555,-1450.168087308217,-1969.074907905596
0.2310775529114462,-8870.087910322472,-6235.637589971893,-1669.88111532919,1807.117560474827,4828.517405641723
0.2079818192328823,-2239.768490358162,4891.131005016119,-4045.248623067891,-932.2096500581682,-3558.409719611226
0.1840324237291166,-4581.514832609771,-1044.346431508447,-6864.637003989628,-1895.620128159752,3945.108684725046
0.2827941674869192,-73.5725497693391,830.4116296271725,3220.407524822804,-3451.986117904745,871.4695267505417
0.2030998042751218,-7327.161550185853,-12700.20064684712,-2978.367620438803,-5944.355516263851,3236.618144729529
0.2097014780057694,5195.296737964948,-8628.63351917866,-1760.176622548897,-4398.888149381432,-7873.707087500889
0.1541868352403899,4743.155613755562,5014.681928683209,-7988.44780602667,-50.0925939137263,1811.254001649553
0.1997275915446424,3786.114907731501,-10415.70848584535,-4762.479128508858,-938.7786064349664,-2586.728617914563
0.2241635739747677,-8784.355718111812,-5158.211927393453,-2376.8822503298,-4614.076322650221,-1822.229931531177
0.1926251031949012,1496.54346529602,-8409.626146474979,40069.831457502,-6369.529882814058,-4515.128964506715
0.2488843469202927,1785.640173741923,-12080.39443334458,-126.6913730178203,-6836.04269450123,403.1404177972308
0.2103089524161647,10031.12806354381,-6448.681873249865,-2984.610197807342,-5014.255865601353,-3346.145165744437
0.2241167273736262,5801.208968489384,1479.620625653554,186417.9356480308,-4095.56037909013,-4273.300488978337
0.2478986298813404,3727.780286876506,9926.257619587621,-225.601749458292,6460.955536132529,1312.87853165301
0.2325315587467944,15519.45699533937,5203.04211811491,-679.1134460290777,4156.033337636367,-6160.024138001518
0.1913145185119067,-5574.630392238249,10306.57510150065,-3635.322332847863,5425.170441867142,7248.222428940209
0.1659712952015332,3383.546192603353,-10876.97938939584,-6072.462661959435,2674.808275630263,-2047.016761693786
0.1469344246119464,-2929.001032093295,1140.268304787652,-9975.252562919195,2452.631238463915,965.3875503762018
0.2133237532893883,822.4886665204393,-10913.01824688404,-2273.063353688485,-5023.780326432603,2069.380667592345
0.1867854570804361,-5674.097132525822,1675.565613115129,-4400.771590579097,31.76850742527046,6295.928173944228
0.1870837046115469,-1158.497807896349,11526.41991181209,-6434.754603356851,4709.724476204699,253.5053402085812
0.2087419029079996,-12774.77136516872,13514.2741072646,-3665.898773637309,4887.183146095515,4004.619464476701
0.1718690398948881,8801.148647997848,-4232.93002283304,-5775.197858816682,-5930.31972826017,-4866.58609187735
0.1718043632534429,12660.45221303329,2064.163496103944,-7771.383966068242,3000.530082199569,862.1194137382645
0.1671911582501382,-3229.110401782811,100.2059078669554,-6637.050898039888,380.4778887184656,261.617300792121
0.1482604256776672,-5275.73812729645,1222.296078349341,-9838.509161509137,-3492.710896007879,-3700.038699371307
0.2064650316237814,2114.750373644289,-8223.768019611329,-4404.291658389411,-5245.292402837226,798.7015017993066
0.2005508591663334,-4330.294422886652,-5979.071011104932,-4332.164507188281,683.8080363970055,3502.858610923198
0.1758004136961374,4098.298498157386,1439.163626761355,-7146.949371359369,-551.6200194006599,1621.527706457315
0.2284961353287113,-6628.142747775618,-1740.784986300323,-3046.709630158148,3511.051596966535,2481.305167729936
0.1684182924571203,1520.725009675151,-17053.79370405222,-5570.867418937269,-2237.860585866802,-3175.146003520276
0.1868494210362243,4384.270529645333,7051.571583830655,-6366.418381538097,2005.02919723735,-1297.766837882978
0.2031273304415257,4058.969788400979,4593.532358018351,-4456.133997959114,-4020.740764694628,-1301.878190630509
0.2089517823854432,10623.92208610531,-7328.416632357148,-3635.478550197149,-2580.938714730352,-5884.226395288018
0.3295132544552887,-2269.099354573707,-2651.881311227914,14455.59757825322,27.26957552906096,-1002.353578658149
0.1560091186870637,-6935.911627883925,4717.821517383327,-9077.85433657773,-1261.364522553177,4447.421532240881
0.2818477672962416,-688.5654053693981,4474.165947407361,2886.176277581399,-1040.893541992782,-596.956613997021
0.2504946783093505,5057.197798215274,-4135.699608835781,-633.2550873194123,1322.939796744179,3677.849568245176
0.1515103488714603,-3120.976853059171,5345.437354622996,-6205.382411597384,138.5731455664456,-2283.53164533743
0.3218249308352535,3343.91909611722,2550.644518042004,10704.69686330034,-527.4188771528426,-932.8690152893529
0.2221381628406324,-236.4909399891362,4526.264100060119,-3277.856027929374,3394.452420140996,4493.519050619792
0.1616963973396568,-5464.451891120234,-5320.617837941235,-6593.108576758823,-1678.734666792593,4499.213814470177
0.2448155332455317,4104.093534035411,2608.843100431747,-1322.540113087598,-2885.504282933187,1210.569854815928
0.2087985340677415,9324.895347774676,-3324.578669155609,-1860.106698197342,-6573.041927748064,-2434.402914382441
0.3233141108812862,-6770.126769632096,-693.4154911077637,10827.08862004074,3052.928799764734,-188.726531243963
0.188895716349664,9085.784085620804,-647.5776544361099,-5004.639764578314,-2101.820751508129,-3614.135747434502
0.2561821387734356,-9796.05526174075,-3204.292152739862,-287.4049842794193,696.8553996933997,330.4047306754296
0.2186998238140089,5061.586192877964,-1429.362555859364,-2323.653106879647,3181.277386783708,-5131.754018507902
0.2248380951065633,3022.714510391226,-245.0832152475258,-1857.813811217056,-3152.507798942183,3861.796954344417
0.1882129840486998,-6838.664355981962,9068.918819928391,-6031.822189957893,3753.764733926775,1092.787922758043
0.1851263026157652,-3235.853840037818,-6773.448374683647,-7018.165124100051,-2283.836096007616,340.6119207156082
0.1700313646150702,-4939.185930399705,-4480.92521091439,-6127.311825079232,1108.641970856748,4819.378797142752
0.1750849826630987,8940.792543141126,-4490.579399575122,-7701.766092519392,-1003.783388926838,848.9411358849565
0.196228626973356,3906.527480032776,-2329.414623715492,-3635.68661518002,89.54926201677686,-8113.499355590786
0.1002005671436377,-7597.960116857329,1800.012126115462,-5741.756902349152,7417.087084693025,8162.733212271886
0.1905444620780927,10090.126251758,-1385.246388296057,-6121.628734406841,-1199.646746286929,2465.260374524072
0.2636010578439332,-576.6826204242396,-5957.796317811049,1493.710290611489,-3251.681239533447,5311.357331893962
0.2132119749443246,8073.28600399638,-11500.23780098911,-2602.820989228348,-4834.624330042561,1943.780613209605
0.1855972293855009,-7032.126905277493,-927.2978989341165,-2593.513323328807,-4176.529703338319,7516.678799908304
0.2168493631290792,-10891.45353642022,-8646.76249805609,-1355.314323976927,-1464.25652723816,7446.748084396769
0.1931991588451824,-9082.762850669345,-8816.156630682186,-4322.056468507071,-1162.374248966444,3773.069994005242
0.3223464701694845,2616.240880924937,-5414.087046482703,10430.03739622145,-1039.81933496,-2012.549167040926
0.178851810901899,3379.222480023389,1118.149144616066,-7343.32910808007,2510.08983198394,746.5846361626474
0.1690055285109964,-5023.380886510895,-12159.32459470753,-6011.6376914375,-825.4103121686425,3296.1710612151
0.2054593740766535,75.93726014320714,7315.349732907542,-4094.493209959182,5902.876904203124,3421.567296776152
0.2508310367262704,17688.16389814499,3483.47396108983,605.9628618131683,3500.759672830402,-4926.136829566554
0.1989006609064846,3701.771055763961,2144.715804492001,-5009.622583158489,3702.525451439692,-1779.425702392543
0.2944232868031922,-7506.372038007722,-855.1085959775679,4659.292822670977,495.6237048540876,2603.972650252388
0.1969669710528992,338.636389727399,2083.000799734736,-4647.811413899035,2443.778312261093,-3263.453087860486
0.2006294802355258,-2955.474462397762,-8935.215054145787,-2010.765371487651,-2413.776425003158,-1956.632970817686
0.2385476319509069,-10986.80718470121,2433.318841030633,-2123.142960477708,2268.250047926091,1221.792633100692
0.2249302942642578,-1023.830449587289,-1006.748826371093,-1847.256795957946,4722.175016792402,3210.663137743029
0.2929701931386816,-5223.510304203669,715.0994643254114,4788.22248357028,-3642.241887190787,-454.8586965204802
0.1841883644096701,7633.703117065857,-2827.729948640949,-5259.148289678706,-855.2632594495482,2638.296570426736
0.2683221260943182,-1672.019160427383,-11913.93292444872,1414.879950050818,-513.1755203942664,-3239.438819694619
0.1472683346930036,-224.0457087674681,-6239.998842597504,-10018.25567963897,3216.373472698828,672.6821873844831
0.2199943399288862,-16058.98783356507,6088.94134440145,-3224.584410727402,-508.7491904551461,5632.974697375324
0.249136632700833,15047.56644319422,6922.671051509804,33112.67611876247,2024.358287231663,62.40113686039822
0.1849986818521911,7813.549672662443,-6800.173188281883,-3000.165553286934,-5318.150289563523,-6847.505733144278
0.2567583747701536,-1205.270731570249,7946.176999506702,-338.0974735882774,2350.626091146323,-1066.074098843137
0.2121124653062009,-1126.516219294626,2481.076497276939,-1271.251128597214,6071.521178366633,-3851.265885485118
0.1665033998309482,2244.580747669681,-6703.667756427562,-5935.86024266915,-3469.05291023469,1029.079777338885
0.2087746379244118,-13459.6889958619,-1709.150411742907,-4968.56611480689,-1444.41950501457,2088.942931936983
0.3268893401240937,10274.99784380091,6007.644071274651,12617.00857484175,1765.098925464962,-749.0615560314684
0.2003480830282502,7151.492523415288,16626.05898603751,-1642.875253506645,4606.790286057527,-522.0169286239344
0.2045572775842653,14942.33536137104,6073.647647227718,-3711.572535699815,403.496861932239,-4658.281543339906
0.2114713965697973,1590.346468468827,-13488.66856964684,-3002.792622210109,-2268.153961362823,-5261.305391853696
0.1865020679899132,-8886.635521167296,-4036.172049776398,-3878.05593910889,-4263.351375793908,1762.320965861379
0.1701052344642794,2861.284461873775,-3019.492499223578,-7657.860769828403,1385.109293487547,-1648.393057883608
0.2182801848568768,-11353.6315233918,-8966.527328126545,-2832.042327307136,-5776.53174176358,247.7190741098689
0.1860870101831283,-2493.245641226644,-5300.624952115507,-5832.473527127149,-5414.825190806027,3042.708913162526
0.319858416850821,-1404.592234837746,-5606.72479734491,171244.7700108933,-2641.615975838828,498.1087257240587
0.1614465792732946,-7905.36399179418,-15253.79845130032,-8233.957439308142,-2174.141143993312,1191.997550134709
0.1704208210675981,-3604.080420825638,3666.048436839316,-4566.792163357604,2589.979636471064,-6130.972102230634
0.2662003186125731,8630.569760492379,911.4288156427975,823.0102320630976,3023.863897260246,-1832.126068037004
0.156956185954215,-4879.870638712722,84.85538715424302,-9312.768384628725,-1095.262409072082,2870.381181919752
0.2604552607388907,9272.725173368692,-2365.030060977779,174.579656610149,124.0023366423676,1037.505756876578
0.2276070449249543,12790.74883519051,9503.261403096531,-304.3650248982885,2550.717199795046,-5634.909227090021
0.1192328143902532,-4324.147684506883,4599.065121345955,-11845.52193886702,-1212.139453347054,-3731.943395442205
0.2003956144810682,13329.79770902698,6685.148295566601,-2363.579797787679,6897.765502112277,-4724.300930010721
0.1742432432344715,-140.8187075440795,4424.160580640191,-6257.330349737458,2814.997057806665,673.3297132521561
0.1944087406487769,-6182.537402332915,-1040.811884806652,-4735.487927249778,-473.395139438349,4889.115011852378
0.3310363792605791,15993.57336897033,-5366.769205859554,14653.41499234273,-716.8344491684597,-4051.725856290285
0.1355821406971947,8258.534957796634,1788.498987036738,-10169.92755967658,2698.503671803916,1223.373439981028
0.3029353494629108,963.1035346105483,7452.39976588266,26983.07251602091,5602.657774487846,304.2440259770396
0.3201538642155623,-4963.790074276434,-1551.540174822011,161425.6464675818,89.76287664683602,3068.773717954378
0.1836973210487976,11471.58460965684,-2005.298128353258,-3868.109227467357,1175.547161655477,-9385.926741548603
0.2048272316363908,7287.301594318785,5761.929913967981,-4109.225770789635,4194.05786692037,-5738.239856245969
0.1615653938896978,1685.810784106327,680.4750624319259,-8966.523230217717,1133.916540314131,-308.4158420628566
0.1819688370318985,850.0587219030327,1012.866695513911,-6664.810252026655,2362.682062062847,499.8184180409569
0.1771593333345282,6053.856040513833,-11769.69548620122,-4982.701403208921,-3896.055567505401,-3799.951968220989
0.2280672512893364,-1179.401201597021,2303.134026641285,-2501.990706638026,-5415.142714166674,1535.998699857522
0.183674681675873,3679.921304891385,-10857.79991699455,-3342.554064027354,-4946.409642663498,-4943.137926206818
0.1949724495428997,1362.719680573752,6885.426296613597,-4852.9903822091,1681.961862500726,-3114.364585148628
0.2898300683274769,1091.25509477921,-7982.803307312915,4058.034804180352,-2659.410447319011,691.4834867384637
0.261150272010126,7193.097964787282,-4138.255934981404,782.4619398015784,2200.522613389622,-4425.426284174026
0.2416005044960876,-8841.529440118546,-1451.923656110242,-1767.747174599208,-1850.762004351038,4057.817958818275
0.1763589473802294,-5406.481091590587,-4327.622954433216,-7754.793960619281,-3267.425233277265,-220.0185180791394
0.3321208055434191,2760.827764072936,4161.509517953663,17008.09671352181,4503.937877341859,1456.757420340852
0.2041796851004674,-9071.980467045343,-10461.66314536936,-1663.289447558782,-8734.818895737448,2733.21640570766
0.3309689756671058,7198.817554208298,-1738.139669130287,13502.01790959181,-177.966584876782,-4636.231562621239
0.2237607262105836,-383.7247299789774,-7070.699071981304,-839.6998598291248,-1708.75833829853,5788.288662144656
0.1821636799643616,-3983.264070752802,566.0946833395586,-7047.859295118542,2700.175045388247,1445.74903851367
0.1772781858655272,-8563.293786086249,8383.761934282822,-1958.184871378762,359.3030954167842,8496.866204677874
0.3306110172997939,-7418.199678578574,10366.51729412067,14253.50843596243,920.7182381394003,4640.94065274466
0.2031566039886905,-9714.257024105949,-5497.00070668156,-3934.184990939684,-1844.90357664381,4919.278246322909
0.1962676248412525,10214.54260845897,-12292.32302835571,-3978.496440668096,-3186.417153104794,-2191.05313848861
0.1914930645138501,5477.8851718649,7276.665080393243,-3121.987051457836,-1579.311022669709,-4270.022798514073
0.2107015853241685,7962.748486355074,2717.124218501072,38055.33350141195,3244.177699207798,-5272.003032069148
0.1579243232321421,5256.841797870664,-1038.111726844958,-9315.986653218715,-898.1223492174464,725.0190631319675
0.1480470627135503,-12.25420834138383,5529.569446902233,-9260.163764516619,2737.970576172285,-4471.89929473659
0.1632881638522332,-8735.928517022332,5513.245763247399,-6092.875958638615,-2062.30282011328,4127.972496951005
0.227726915908438,12287.11727103175,1207.266213719358,-3279.838817397831,1810.689440448025,-1847.585797561313
0.1649476049225839,1418.39369062486,2480.582099690068,-8452.227916110132,-347.3974225337482,-2441.392976268973
0.2850620276783461,-3101.362814682488,6923.916794180313,28754.99416631283,2066.057325779103,289.8350188794056
0.2450456209023288,-10640.42984940684,12946.13580597656,-533.7612516195804,6362.879333029869,3889.935945389105
0.1981792131870118,5260.352258614394,3042.142248901566,-3466.246269937983,3433.213027354117,-6026.261198186623
0.1866886731161591,903.1486491745621,-1277.199539824501,-2764.26497851935,5396.04192465623,4111.761146677034
0.1931911013812403,-3364.020298729942,-8364.557680147393,-4801.821810287947,-1559.319532718248,624.0401631562752
0.1874892548040648,-5225.060431703189,-16576.5114446715,-5116.884334369388,-4170.027868024022,-1180.69452457632
0.187069706917553,3163.367853167758,-4042.742955345419,-6262.503215788456,-2221.589696918048,-4748.30262870245
0.2661562349716429,-5344.450640063043,1906.27898891072,940.6089913609321,-2900.933449009453,2037.430916053239
0.1833681495863336,6928.833093140936,-7549.060149069149,-4961.641382898961,-3120.672082283893,3550.505870515513
0.1938445516038327,-2078.985393004906,-5271.741199300242,-5944.483217746892,-1693.285440762957,74.8629350572254
0.1791531207105777,2816.495262706235,4627.501056848199,-4848.068973638874,5701.382723877255,-4948.850918258529
0.1812548086665266,2747.880459685306,2333.498286677013,-5733.174150376726,81.27255761475722,-1278.819408360429
0.1598429273017689,928.4710541823666,-908.5757390323228,-9036.246760748327,2437.789705111086,2016.160257546145
0.1781931904084301,4159.35211780786,-1477.569374480622,-5766.411102507845,-3021.220521217987,699.615673302638
0.1675535797676369,3103.406210589444,-8143.820377328696,-8009.582523387508,1495.077634214573,-944.3793443424204
0.1813933576840783,5671.618660609573,-9592.678443567227,-4047.221575478034,-3489.256721940497,1647.230905784774
0.1416077514676227,-467.1865286062264,-11355.32074639891,-3268.246678388095,-8519.612631747474,-7686.466066400426
0.1753712041406744,409.2884822535314,-14759.97682609988,-4276.894783888565,-7010.601308496179,553.3992228955835
0.2233403744741575,261.9184563977625,-1821.871542503222,-2290.845375959179,4778.291040508916,3093.448841081508
0.3017827517328313,-1792.876795991798,-9275.780623951023,26777.19574768344,-4349.669900360585,-548.6484524180206
0.183323928760683,5753.540573160122,3498.297069548714,-6946.671637728286,1991.066443829105,990.3644626063218
0.2138764329557963,2362.285365847612,14959.36074626994,-3128.993424339569,3438.641693404978,-4339.299667910304
0.1852979335902883,8833.750680968846,-5592.664327294822,-3952.451425990148,-6312.754897954884,-1179.316501281281
0.1756651454063648,1555.923499265779,-4223.999503920281,-6876.203540239658,-4325.871009597186,1463.434619830305
0.1885621862824848,-1635.195078080839,-9473.91568104131,-4487.165972299408,-6543.305050488848,-1876.921541868701
0.1981868747828927,-16868.65237686832,5920.434354111472,-3716.281568547856,3070.045166468941,3553.136685134931
0.2255269396952071,-8621.635759868008,-16357.23211575058,-1858.330053699319,-5186.526082394955,1492.845365555496
0.1145184933417227,-3365.838385653785,-12490.62309451819,-11809.18518716862,-1241.533889132768,3032.42566660655
0.2032609463149507,-6103.587628329711,-2812.135386285851,-4198.38390672885,3898.901269449147,1765.269128103886
0.2078858537553315,4780.144885339598,-8944.126437333645,-3755.613187597191,-5308.703329588131,2725.951805374314
0.2224098468915056,4524.623686486782,17292.50560468581,-3351.923963218724,516.060198087482,-1641.584068118076
0.1803545562365965,-7336.517681466479,13621.78287098012,-2955.764383317728,7938.349649372523,566.6479333221699
0.1864783352561397,3553.747828710808,-6615.509157568426,-6589.052745119261,-572.4856557650739,2431.518549823086
0.1751561914355879,-6625.333453816621,7710.630705161041,-7433.042037890118,-1838.668135004197,115.082635188605
0.1636249778581912,-2590.595897897887,-1815.398576752616,-6552.880095867295,-3880.427822012115,1177.568362809673
0.2460793185545486,4992.215711317519,-572.9122856922036,33595.93854013292,59.72692135037218,2367.048360413853
0.2062897629027224,-7797.072567926354,-9999.694670374141,-4666.55727953912,-3960.938348016788,2696.154429703505
0.3287589307580359,296.1881413504156,-3467.533205388015,13206.04790056314,-2624.363493023989,-94.26187272779762
0.2134806899027542,-8065.863528638449,4740.168020623886,-2675.653969319683,5847.780297486289,3478.453651750156
0.2325389184468145,-3767.94212419916,4200.975074154157,-2837.334113759425,-52.60125162301267,972.6293684299666
0.2367514690231096,17285.34567367429,2797.51457417151,-1747.957147428679,1154.531615810415,-3132.037597625444
0.1696131241856479,-1979.621634730856,585.8465649090813,-5769.979470096587,-4205.614259742913,7631.189059666178
0.2041027955216274,-10574.2008839523,-7041.903099888706,-3301.412584878562,-6018.512292306956,789.3575257998079
0.1849086081043396,10814.79447322805,-7607.061185130655,-5969.520985727286,3106.04956479182,-2712.171386044074
0.1862113296712875,-14063.20960721105,989.4059836975907,-3885.717474029661,3584.298647826336,7409.50918455821
0.1734212479951931,-8529.877214806043,-176.2228972729649,-5485.871976918133,-1318.657159104188,-97.93817104236211
0.2347683748937287,-4913.421603102934,10640.44976693046,-2300.463648029108,3395.428325751642,1256.050800534077
0.3002083776995451,10103.55219972789,3233.318737511335,5853.532694141904,2299.782475529229,-5443.754796835869
0.1753573939053207,2301.169108471765,11275.73722635663,-7649.89622370922,1482.455493610437,-3984.130473648144
0.1017748989683542,-1383.016828558449,-859.4262483753284,46727.48551017139,-1633.366960567596,-3342.041817929481
0.1874681269731061,5985.190235609562,-8371.937575796799,-3457.527397156809,-2445.725985326155,-5104.397731016277
0.2586935503203247,-4149.61024831238,185.6199889066767,830.7168673309206,1684.170259231027,5839.957014697954
0.1698042142385802,8226.842525373473,9638.248083041828,-8270.041108378791,-41.86171637903686,-800.4242606031243
0.1357240938041086,-7522.597635786374,-2171.733242651993,-10882.8669689392,1660.309229329201,-227.1384502052229
0.2272559812157894,7869.027000038822,-244.5249047575926,-2286.236409938283,5491.337744115445,-1787.407038383953
0.2212791262015709,-9187.418601354722,10608.59320912913,37475.48052163256,2694.402480947936,7534.605331136761
0.1846840987641353,-7797.18851011049,-3878.710554464816,-6542.842116297834,-1184.111351066816,2790.858144221175
0.1558944511809876,333.3168249279143,5969.216241288142,-8832.782187910198,-1106.924396405145,-3126.100323569035
0.2446071210104755,-1981.996491871104,-7467.752957135026,-907.1797297983721,-5437.401641450166,-2714.993387986655
0.1339768141647156,-2502.855037090047,8211.619339916337,-10905.2923461968,1330.15978248108,4559.319436423035
0.2619297818969003,-3037.917783043023,-7868.792650672081,324.6386600912956,-1427.115845669346,3364.246526013801
0.1865105603369258,246.6947085371594,-3941.741907520512,-5880.119895948155,-1746.953120067598,614.8821708033831
0.3232167794118728,-1272.203493884474,-530.5068427762617,10947.7914493109,1569.127165440878,2697.071366731124
0.1574107803083459,758.5385217162334,8382.014107681396,-8568.103749137663,1824.164326258691,-773.7035853231278
0.1895121727276177,-5620.991407606307,-9680.351470371414,-5558.936601748428,-2024.286228084778,3874.668075390698
0.1913989463069696,-2071.220908450577,6364.458199212114,-4936.180084579973,4160.699743330886,-821.7181675783103
0.2049108977397334,15041.69010856289,-2269.70518485889,-4385.593722698104,1665.114813909521,-5987.519042175431
0.3151510020069303,3595.83971372506,768.2869219923818,159194.0564311626,232.0579386762699,-713.2043941627862
0.186487716464766,5137.45548210885,-7415.539162893852,-6530.365868577064,-5334.962918476806,-279.9516524555779
0.2155557793819437,2108.912797144125,-8171.059371206303,-3379.058471717144,-1875.914274593274,-4351.862158363804
0.1927935729256575,-2362.05530450241,2737.354358507672,-5685.73082534931,-1265.897617968816,-2641.130952957149
0.2195936037243452,-461.1590269490823,5383.29770525302,-3263.123301006999,-3794.824130130882,2029.851594184866
0.2194980835813505,9179.920926766283,6527.484399227622,-2879.721461817098,6515.678816878958,-1902.992930168452
0.1952703014963319,8751.148890167224,4612.648122691545,-4030.006900797162,2307.257980424286,-5547.779376150242
0.06258070681007941,-31.41242539000608,-2774.619027825329,-7228.314663829224,-4164.890597549167,8401.49786456611
0.3310773199064622,4116.041993254326,15694.57073193458,17678.63802559077,4236.84536253593,796.805262548522
0.1673347496361876,8786.462667188895,-1019.605257015248,-5822.16585372953,-3192.096981140478,-2019.797457339827
0.1817031011208912,5540.200925711443,2062.069837013432,-3515.109285366634,4672.101633680264,-1664.18166466905
0.2908683201736136,11220.32784375777,-3188.145380428862,4057.390710280742,-1861.035919542947,-2681.258956639578
0.2374807078659903,5569.987528892386,-6368.725792201179,-1544.1723829681,-438.3107084062423,-5417.411324027685
0.2170574120934029,10110.28675141247,-4003.883334289151,-3085.289613827626,2376.905997761631,-5023.78341069948
0.1495533672645201,-910.498646270152,10248.8975953662,-9335.439276168472,5775.857543991702,-1837.957065438134
0.210641037518924,3494.375124898818,817.8434356992093,-2874.674216189305,3858.24312446436,3382.667841952263
0.162355696109659,14592.34201121625,769.2917045749037,-6891.177058700123,4790.463052438457,-3254.259062318262
0.1597361620880074,-1462.688036096052,-3.365575427702452,-7786.908347268763,-797.9958746413565,-1011.012835339666
0.2295517805040263,2595.113216551384,-12586.45770897081,-2194.340752226708,-2730.7864733114,-4142.833663452725
0.2313835758199914,-9427.975328481842,-9841.709043280836,-1250.525772738911,-5230.006589990187,-1234.972075849311
0.1267466075425331,3164.754832770588,9317.689460322663,-3471.779525720194,6651.772694682,5496.948758992078
0.208039097813317,-5730.251856721743,2897.115229949972,-3298.784862658067,1877.740830392804,6180.406707524864
0.2248680822125431,3157.010979455628,15962.76311364534,-146.0470755373535,10414.82339354794,-1219.621107667805
0.1898226647928005,-11054.04000217639,-4241.914177331932,-5699.404503619007,-3946.358372815041,832.9175770267084
0.1581063436778953,-8414.399310593484,-7528.441153591859,-7795.76482642733,2212.193297766305,1345.63450667998
0.1409872336309419,12504.53816800442,-7205.885245718476,-10189.96492488805,-1273.747561343932,-914.4705653895992
0.15241945150074,-3827.200798366758,-1737.125138446324,-9571.123383077065,639.699002596099,-2847.166577202515
0.1498191756682149,1726.686831905943,5402.506180956902,-9694.88294403709,236.7046898349144,-1660.726661766629
0.2040125578736308,-3410.442261941355,-11416.43374673214,-5503.123822258203,-1269.662813443747,-846.3564367061407
0.2708479209341937,5282.343139903372,-14244.15098040359,1753.245288931794,-2877.920459018039,-2676.686157568775
0.3172055398452426,5394.185093086377,-11693.56666277607,9284.663738271774,-1803.189106267562,-2388.32005978823
0.1757293710604237,2725.91505772772,2622.413820747446,-5136.924061178433,2762.418398994507,751.6279264262871
0.1714066775620072,7746.574444353034,3657.011834257224,-5882.331422348216,5023.927400408171,-4225.205830204275
0.2941503765429329,6234.179312412391,12435.7674148785,170096.2446638805,2982.695131415657,-3331.326000968796
0.1846148990581843,8646.599824371993,2043.57919911696,-5882.343060668063,2383.943219850258,-5002.822110787874
0.181914673059865,11861.99573906582,6212.771291236981,-802.8386032092385,608.362680552796,-4009.900807828226
0.1514725879087304,-11230.46809982195,195.7959038349054,192632.1400106026,1535.707417085491,6172.470246782023
0.2125825980312941,-5928.498564523429,6035.971555929014,-2856.785953699728,2844.738726975136,-3426.928904874671
0.1643808511992779,5512.307577665692,-5027.036941679352,-8631.31142354905,838.1859955956701,1871.803725976251
0.2143725505736697,1702.32185307421,-4446.559390858216,-1868.458317239856,-6352.823625971797,771.5531456049179
0.1301477104731976,-4106.046144938866,-5988.157237653922,-11392.73236938971,-1112.819781715262,-1515.663773289221
0.1806795283518106,-1486.470475370854,1609.829090100658,-5296.749235989409,4141.99445022134,1809.208200124681
0.2098819222972692,4834.482787769993,-6652.305584892393,-2284.768942769006,-5671.951951835244,-3233.634441628484
0.1814048222811406,1795.294796297352,-6925.198337860971,-6325.931706509436,1913.792674858189,-3303.819662110812
0.2328202640932884,-8243.895772845966,6674.49370067124,-1831.138070778252,-456.774875310297,5979.978461994663
0.1803935086185175,-2822.35790518328,-9702.541209909707,-4796.242415599409,1775.397038081471,-1295.189716313669
0.1589272876366022,-2257.764606614132,3183.101349368328,-8807.695452218468,-284.0290669109327,-605.2020241947213
0.189726597068157,197.6335767452697,8367.953797880526,-6176.666475868842,973.906004605778,816.1114538551054
0.3024041649518421,3170.849074669956,5392.443249369702,6025.640592200944,323.5811522694532,-897.9268104556629
0.1861428717511498,-5972.984398293801,-2015.891540730113,-3804.66307953975,1150.631522623165,-2654.184131321469
0.1615335090279871,3222.822156917406,-2778.101188014945,-4103.574010398006,-6069.580962632741,5657.910007446485
0.1422708926528763,3098.166196910871,6510.770016345916,-10249.68353930672,-1143.101232861066,309.4503471403772
0.2935991200724633,1050.910320434605,1006.96473843442,4614.843273771839,2047.266403094956,-330.5106101615135
0.2019815028319922,-446.7425050653506,9090.528899663486,-4056.647769069968,3671.664128523247,1686.514598998742
0.3246501393781854,5914.71756213489,3354.091422087918,11125.35454050158,3050.79855513636,-4397.229729276974
0.2504446337172998,1570.357615677178,-9740.332600358242,-971.9543327082647,140.5739777070934,548.5705366206053
0.1791142547407875,7235.810296449644,-11317.53658475616,-6896.674276158592,-431.2131630569362,-3244.213101089969
0.242063680299446,-4394.135584155897,-5417.420371402046,-72.67233442689758,227.5415296081548,6304.65224063559
0.162326009765633,2405.480297934076,2086.19141527186,-7384.002477869217,1640.926887574024,-464.3262694396121
0.1915645710947033,5553.191213001146,-6943.086705534967,-5011.1682271272,-1265.225893399761,-772.2787259058925
0.1589477044721324,-614.1874058559215,-6819.92370699854,-1197.234596947965,-1935.22662544786,-3122.636527748441
0.1960508905740797,2662.914792846853,3508.484399249792,-5763.392277756793,-652.9799440466809,896.1755115709733
0.153183751564635,5579.70789974343,-2209.226447771564,-9117.979459730122,-30.16708606383464,-144.9566760587551
