0.209130271454973,-2780.887712627246,-3373.927907502265,-2800.04857820677,5212.958878838662,2334.553044301459
0.1724398472319062,12630.39255784423,1701.957824514985,-7125.62753021848,3224.815852263519,-5484.428962038953
0.2051215524198284,-12434.88760972536,2807.157010256983,-3372.915142779675,-2614.129972054465,3554.37887917775
0.2529644161932891,5763.294967556468,3282.027174106371,628.1351498619188,290.0752118868784,-7287.625940517654
0.2056893840117232,3445.392052010067,1956.964281981334,-3438.96298713662,-1462.840204143597,-898.087731836725
0.188802585746921,5314.169016934341,1724.157119376004,-6250.207012497413,-1118.754537766065,-5556.179684134032
0.2311091580392369,-10975.36148690015,-814.9516105060454,-3159.549967498606,207.2199187381625,1141.553935190669
0.1561663498273498,-12713.59035309633,2835.632059657499,-9391.090559387521,1083.416317889222,2721.024722001705
0.1627173117848751,-7968.986267620012,10247.59591357436,-8179.766640569142,1473.333882405618,3623.715999041312
0.2204526339899684,-7477.739649605583,1109.83308672626,-2868.962809538061,-3807.2765395726,-1946.019564235604
0.186363681420321,-4742.614468723085,3600.476269275304,-6081.69673951852,3905.460723389087,2698.877972594084
0.2894989895813378,2254.773114441738,1881.366970421049,27933.66322286238,-1224.090938962893,-412.3477130966931
0.1874052047138989,-8124.427989931043,-173.7777662022229,-3987.345323639602,-685.6107421687636,4495.135377024259
0.2049211343659655,4643.930117383175,3892.573088934543,-3928.196291948552,5295.089785299437,3386.126851186113
0.1882880232504056,-1499.795103435521,11639.78327379656,-6119.009211928642,2501.664185636659,1121.297965685226
0.1962531719352834,8624.836049611078,13451.64662002204,-4908.37369521978,2814.94019043566,-3681.698618280928
0.2528693273029318,1959.457632344104,-2812.4110111404,-610.2354107788415,-3617.080492423114,-2193.209455790202
0.2502066662876788,9675.111555697338,-9585.204290099258,-529.6339330270712,-3035.91647121036,-3507.493739702118
0.2618361604875356,920.0982553832162,-3985.408306734926,328645.2704521507,-4620.843762750459,459.7502262505012
0.2333672285291422,11948.61054657566,-4916.568389949016,-2309.285614919645,-2409.904537717652,-4133.726018699102
0.202816112744984,1365.909989645134,3529.6898910787,-3830.012825848826,-3017.864927785891,-3981.984181440275
0.1869990915401107,-5085.957843203905,-57.67953700972927,-2845.897323357349,-4341.072950512399,-2007.345897571472
0.1481747895300887,1044.890036446775,9342.08279020344,-10219.47038497819,-781.873568445575,-705.3113466845091
0.2491040464968904,-2808.456381164797,-6107.704071609121,311.5523125525215,-6833.995560188499,2937.924300720721
0.1746911849893589,-2449.620571347086,-8224.045670826494,-6762.135192668211,-1468.14207998059,-5103.457409287777
0.1916141944073086,-1431.17809255517,-336.0249482580909,-6266.201137947064,1390.753050416201,-2742.527457666335
0.1865059928373553,-8664.609120059933,-1638.052385447747,-6671.127447229082,1963.854996536259,3022.522652976526
0.1793191824797688,-5233.342691663666,-9375.371951352283,-5696.783441959269,2053.673111346207,2551.095000791647
0.2200036238024938,2176.4828068202,3262.557622829241,-1138.824760997522,2795.649341470905,-5703.614971261022
0.1891114781673025,-516.6110477421097,2291.882065902289,-5550.274033997994,-1050.266337030392,-1530.247746928274
0.1853127270643006,-2735.096445006688,-8000.584135594807,-4025.085573368415,-2260.025144241702,5131.580890915182
0.2155791105996475,2352.38717651869,-4745.282590537556,-3292.978901929018,1844.519126341957,-4380.903855234312
0.1937207449520686,-5064.852156556429,-9225.890818246242,-4359.008303628798,-2786.795592785466,3414.022146324664
0.21056026255678,13211.56697812257,-2904.418222103592,-3101.631370416726,-5638.278476788181,-4227.857488775919
0.1937117687702403,-1880.419924652428,-4423.594029672868,-2551.179270696593,-5216.641306637361,-2845.414834468692
0.1290814003771986,8460.81548174783,-5272.516102972392,-11046.70337688731,1525.437870988865,-1348.643008115369
0.2189091047107169,8048.165781042729,-13851.58745556958,-1522.538974659255,-3861.903697138287,-5148.107600125224
0.1844503358940476,4862.932659066665,-6695.572276677669,-4473.25738996733,1145.801042852534,552.5581960059574
0.2935057172705836,-1712.41744223537,5510.245516898858,4982.379622182634,1077.215406989856,4945.859278270378
0.2549006563724988,2962.60991309211,4082.47224833949,131.0839033903903,1324.321946301094,4382.446842115162
0.1983048173487034,-1953.264236586468,11686.77709859511,-2595.483025517751,6013.585206706016,1311.100990458127
0.1740298199211253,2683.538749551192,-2459.708242862125,-7974.343706937361,-2242.814642138573,121.6641500872557
0.2346168193584199,392.7217827034398,2219.387615128481,3.932381459890166,196.7832486069997,276.9039115868312
0.2049060840526664,-11085.08426705991,2425.126914173158,-2410.72516625718,5657.487330862079,1402.497311805275
0.208553705932416,6952.566466748116,3999.574140926331,-5267.106473118474,-685.1082354619789,-1062.485243142299
0.2033614148381893,-6089.552854031082,7464.350140130665,-3480.119151958206,2451.943252561255,2698.061172886439
0.2139744620404558,-4975.938231422352,-6570.576741228805,-3848.473185658804,-294.3195702756082,1203.62813180082
0.27823276493007,401.6211139034215,-4290.211744645736,29402.87248989262,-66.94451763326612,-569.840277399114
0.1704952483961352,-2788.522600773414,-6326.020688722823,-7621.502301488363,-734.6636583670543,1466.19559888715
0.2093184207728552,11677.40125132785,7253.638964373143,-3945.916886747,4857.476101324279,-4980.312017806208
0.2240866164953012,14111.85778008022,7375.922411713702,-2738.508263977565,3386.452081617647,-3442.734683026598
0.185048696300852,-5364.409717629494,-785.2754657181883,-6017.116603379691,938.1842424805936,402.0822605912637
0.271285543361111,-4911.944018972994,-6372.257010489777,1629.207652531477,-4107.388426586404,1280.575432708736
0.2226353069263839,-9960.947664363941,-1859.440454661645,-1377.423395249934,366.5356016626243,2825.130023532257
0.1650746220704069,-5916.172477604003,1907.850219091139,-8207.78838755723,1971.192892969276,-2661.688322767978
0.1704913780018608,7713.189882039102,-870.4745949603677,-4612.188976479956,-2935.050553168046,-7098.359240678721
0.1662608796291604,-3811.465145500817,-1728.913264925256,-6588.247044928721,-2015.050847417328,-3451.184966736743
0.1941204671247274,1439.280575404883,-3821.987727104786,-3518.527855860157,-3526.381536314129,-6592.304948960436
0.1799861891595586,-6185.347918473796,-2181.352914080418,-4760.403515039798,-2491.368724828206,-4623.226775589843
0.1706665223615803,-5383.056795162338,-3915.647710444623,-7914.22266619702,-872.1208119588778,-1244.695917993765
0.2903872706260257,-10076.63327706997,-6620.367624541062,4418.904007899982,-1523.247049458249,5355.171872622337
0.1939915164883646,-3591.924476708675,-6974.946309482625,-3344.148401247367,-6750.040687469055,-3384.543155925896
0.1436984402385711,-5139.106799564945,772.4700440059682,-5545.593665159686,3711.214463776892,3686.240113150289
0.1691610920607029,2424.210213044705,-4535.947868462132,-5735.832009759179,-2463.012802169169,6313.979227988588
0.1666078366499156,3680.912376986555,-3010.146524829565,-8098.609200409555,1899.073329084368,-1644.826970387264
0.2748194060122876,4256.044909243699,-1124.928762164163,1882.782016531564,2657.252978366705,219.8044518628133
0.1758771026341679,-1634.372126553449,-2202.621824723204,-7526.603491798596,1905.236384772758,-263.6961410851431
0.1759174337844194,-902.1279122674545,-5081.485013987436,-6688.383448818058,-2281.976153803583,2654.491184514637
0.1918706280345231,-5911.051494997866,-4611.675502639144,-6474.349023537798,-797.6214127936671,2612.965859923678
0.174589704364103,-2338.980911770078,870.5526485550816,-7441.957497158,2149.357018923931,1697.487179435969
0.1760282031158462,15754.51389513421,1343.803868028675,-7318.93231318827,1312.863991563936,-2112.467170017455
0.3217266442246523,-3887.700851426163,5178.157599318483,10475.81129940227,4194.304171804716,4035.114998522034
0.2028738083003444,3237.303756177262,7776.28073971241,2654.214678750577,2229.162181442706,-2174.368729585565
0.2228543223909295,8357.953036370134,-2160.914305918492,-1982.345034437458,-4527.267097834445,-1213.21975872144
0.2428088376182127,-2744.436146991585,8042.35379016294,-525.6654269578576,466.106902007495,5401.738709655001
0.1593511134326767,10697.24003987958,-6731.873057518912,-4293.46089021783,916.9129789454125,-7232.128873527087
0.1909049625887901,-4215.65409083418,-14675.88141695525,-2365.878699169116,-4327.177250176005,5610.880469742465
0.1838671348947972,-2839.816931789789,-759.6761409079822,-6120.150573238789,-2234.23828361286,3079.600763054886
0.2332918445830615,-11370.79799818003,-11966.11314291827,-1755.898038638406,-2044.222285932394,4829.402173947819
0.1720899150009054,-6459.232012557544,-9162.186211228567,-6148.283591279323,-5419.351351704231,-708.3606784218537
0.1739637353519488,459.3939106817702,-3970.827535743812,-5352.630835339369,3034.128823402878,1363.997559872266
0.1806700696317992,1387.693032288876,6119.691796986559,-4612.361158357089,-795.9377848480904,-3716.255912189829
0.1945219665819207,3344.129434653255,1704.571340398702,-4732.24297593697,-25.00063756157627,-1920.613397726137
0.1954215472413417,-11301.75201040986,-777.8477054522446,-3345.386523236812,-524.0455860658309,7308.982522577542
0.125112476537773,2128.855949811722,-3434.472181273853,-2869.04150810733,-2250.849289859568,-2262.103541219932
0.1789609721612783,9978.755140238905,455.40629188953,338185.7958662913,1490.980788532462,-2563.541229960335
0.1874452920950544,-6645.441132841013,-10502.80468976207,-2771.088193509058,-2772.428596018754,3919.852012527781
0.1033813811509264,-8641.373966386651,-11352.34257829032,-4795.08295614869,-11151.74595620588,-1786.793729640775
0.1727081109668957,-1036.689181480516,-11766.23670483772,-5847.28373912003,390.5709750981,1458.135392536568
0.1417552634968931,-2384.678762696378,11836.02662554296,-9736.522353767214,-831.0832852016564,-2571.07225844316
0.2027068800781078,306.559376559698,665.7228885161784,-4018.055839907902,6005.388448688635,-412.1396624978294
0.1919713043642377,14925.11289061999,2095.270114285417,-2974.210633747134,1781.327461736824,-6675.390701856772
0.1582239454047889,-5240.469333567315,-2250.592036269504,-8999.60611708957,-348.9466287363266,2096.502189229952
0.185972942653265,-2132.969660389435,-3183.805382072883,-4087.941138197493,361.2861359048807,-2067.527592247511
0.1690967501986543,3341.498322264728,8726.576375710849,-8289.11927138688,635.5029690994993,-3211.533221582448
0.1828598920695119,-2701.558586495818,7343.899027157941,-7249.26074882751,378.7036467011981,-1486.74464602018
0.1486807463014479,-1900.711701665172,6205.073401728499,-9966.382619168144,656.0493269374446,-166.8342151587149
0.2387511087601536,-1065.359853136041,-1973.86719881886,-751.9586319685914,-6311.518222402538,2324.812442015577
0.2661763349245605,-5789.36052279487,10835.56691839173,765.0665988912806,1005.901040652708,2810.735223865249
0.1957262480279576,4187.322167757296,6394.336938145081,-5679.602391039225,2142.428732409599,-4523.208785852209
0.1852781016950171,1925.318056197923,4838.510625765748,-6003.398300177651,2275.89755934653,-3063.291767079345
0.1880964946512684,2604.134864537116,-12749.44043396294,-3678.908220947051,-4920.79678082418,308.9023514679787
0.1762821430213457,-4226.822516220995,1238.022635551139,-7620.134628039523,1608.342118062903,1064.873634028577
0.172115327645299,2300.217468787495,7438.251310606548,-5390.295467139367,7133.845847325015,2897.868707126884
0.2024543816036951,5388.913534371118,7204.658700481174,-3935.625291367614,5102.75386351104,-4141.020759857
0.3126771166469505,-4394.202727872697,7835.136650219777,24708.3155155924,2872.795593067724,3329.60902841389
0.2332083162127417,-6465.673287634209,4632.786386161914,-1140.720803348813,-2434.295712789269,5110.926048012685
0.172205856356444,-2904.44667421239,11111.2236905624,-5868.733078987134,3533.960762656111,-2179.470254364528
0.1944973820182566,-11353.25562389847,9033.191624377563,-2674.867587829795,7524.421900579611,5117.233591068209
0.1879235405833029,1158.848557900314,-2063.935866529949,-3375.809946057416,-4669.40657011877,-6407.497030631067
0.2933430836214472,-7709.60860061013,-3568.405335676016,4453.517816582462,-1446.863775248511,1006.519521805228
0.1922616368711541,-10299.54086217773,12258.82970720268,-3332.807126269472,7963.975839061215,3192.135211761927
0.2188095069349767,-10932.68533242444,-434.9268242799941,-4359.125754228444,-866.4153752596005,-912.4648689873806
0.1897925204385421,-13928.60427452045,-99.58564314380787,-5407.288386148139,-783.696547267721,4433.137809839674
0.1886975796650478,-1221.060138976294,-2817.94411055264,-6278.742849019181,-949.7422642410626,-3160.376560555641
0.3153089404710157,-1515.628581108312,134.1825910008634,8808.304506950662,1083.249891336155,-1678.135137135676
0.1616591293464821,11855.70017485714,-6907.128048852855,-7120.085477599787,2.194076302443905,-1961.810880142041
0.2386039882215942,-1161.324621395723,2837.937267614285,-1289.071999290172,4218.518861008666,4157.886638943026
0.1640770945356332,3033.292978083708,-1593.196000018992,-8839.400515957095,-341.9865568202231,-2236.202479187507
0.1710142650374455,7546.646421833167,-222.5120375974544,188986.1984394411,1386.245226664544,-5450.551472951211
0.2543648211214677,-7901.105499511365,-12060.34692452092,-145.9146713386872,-3609.342336219681,-340.8136769982081
0.1783092171262621,8607.936949096991,-2652.110673148214,-5230.44461356767,-998.4754743749706,-6166.831326129888
0.1539776070114678,-7768.110583211833,-7854.618592882844,-7463.086636209482,-3585.327753975379,1285.452382826154
0.2210947206794515,18460.52694344581,-2350.129589161972,-2902.817768499517,-1053.441512730991,-4597.467119886975
0.1881843750369426,-7485.127486779677,-13954.97395740911,-3237.905604219122,-9836.631367618562,2465.247743698531
0.1553360433079501,6888.876487660161,9809.327527568377,-6530.712370928086,1273.840170900195,-3016.804047646247
0.2949937684767717,738.905555600916,6232.073270271677,5084.617866163171,-2553.38637438711,-2242.129561041818
0.1637930646861063,5997.166899384571,-1531.3782779219,-5486.881626718969,-3247.66668784267,-5238.121749254928
0.1864722001808694,2593.017098654859,5492.719176337048,-6264.045021176571,4839.402303206843,478.8654697071184
0.2033236587193204,15436.75574791177,-2715.605620015272,-4588.447369267669,1522.878065686717,-5174.402534523697
0.1349079882766719,-342.4845004956397,-6744.899105386616,-6325.474651417608,-1267.704717454835,-4486.789217962209
0.2115380527661334,-4719.442184145861,-11719.31161285962,-3311.638667179068,-4876.73190278958,2748.482138401502
0.2379315407873866,11320.43704315581,12573.4354936872,-1469.813839259587,3666.819111032098,-2253.856799364521
0.2295584934347444,13522.29783574433,3182.766155679432,-1427.389515498362,-930.3631074274513,-5503.417839886263
0.1681301917917104,9045.929538631657,-4518.917279886986,-6170.36425320839,-418.6183469609073,-7489.91065319911
0.2322897300060947,1259.491194357365,-8188.3003954299,-1511.203604819457,1825.724026030577,-4893.670096680962
0.2133203730025957,-1517.913901343289,-1864.410782854277,-3716.995542468794,3820.389924940263,-376.9385705561593
0.1280032486496204,-11691.68185510574,4885.956614196577,-11378.74279803873,-890.2828910915423,-2243.46257816867
0.2049221241310361,-9120.641572623163,1459.968233620884,-4919.094245087763,-3027.517012104213,-160.6508234707479
0.302585776822391,10668.45531262115,7808.04696822103,6282.539216583245,3176.779937153688,-1693.350788642818
0.1997828087787327,-5008.549980082895,-5657.745224255592,-3450.047880247439,3040.479809619814,4093.241706674585
0.1999572460749592,2010.468104792743,-12336.86255606693,-1506.77395413004,-5035.000772155339,-5900.375717952411
0.1953610515170329,-1828.262795849952,2147.231874291438,-4706.210443087912,-469.0438767921029,1611.254820678806
0.2045257305502887,-10053.15004872288,4651.989598838846,-3139.684870748169,4982.67125225646,2462.706419719233
0.2236098608074477,-2368.395486014372,9315.787688639557,-2489.764437828853,1263.219962556292,5146.643100128328
0.1812682639633136,-1527.06711629338,4103.336169421119,-7281.138832848228,-1295.423163630793,1363.593344216888
0.168850466198151,-2555.472237826645,-8290.593155689599,-7579.500415158691,-1886.203510726291,2139.273192191673
0.2767952728513242,4643.308289435637,369.907872270361,2213.427510650945,1252.049387801053,-2251.958492324001
0.1952700529677705,-1927.48505039007,6416.949991524581,-2273.903707169666,6586.590278105425,-2634.453070590873
0.3035178687738369,8257.054683149083,5405.92108046109,26149.82803005114,1543.581714572328,-2910.497192704383
0.17132546616236,1094.925311543052,6251.424896904806,-7009.258426696761,5386.929705886921,-3003.549077621641
0.2399865123980578,10767.00563221246,5633.686940213926,-1362.748255487531,4766.402051077373,-1626.435286469939
0.3264452161212876,-466.1584930023254,-3270.674253116115,166460.7659650028,952.2940144523818,-1502.197016282715
0.1635214346394841,-2693.534170908924,-14405.45543843427,-3821.904831729626,-3267.613749163765,-4867.506567638495
0.2116346581874873,-1018.593011233181,11594.39957307637,-4283.65986909921,4193.960758866416,-835.2113575128734
0.2119960028374843,-4981.053089426993,13860.78976735049,-3018.760185106657,4624.930019168458,2164.139921337902
0.1914911543675813,9052.659836343953,8958.540769281533,-5278.346872968541,4072.008824721446,-47.74764969822094
0.1631624710204648,3058.245273319242,5876.503961555214,-8293.726712967327,-187.9202038128925,-1000.313664232683
0.1637975545343357,15550.35233057803,-5.293975464660543,-6092.454566598462,705.8444964730327,-5047.187076364953
0.1599457232022087,2165.586344178109,3832.235461694004,-8594.532959858043,1836.7690221059,197.7853921126028
0.1893130100664809,595.4999705787809,7848.179490983154,-4140.019072798168,6770.197683900736,-6033.808943714846
0.1899862575051298,2036.672511745808,7034.662098859461,-4381.53389596846,2960.84723496741,4695.486989810755
0.1866886731161591,903.1486491745621,-1277.199539824501,-2764.26497851935,5396.04192465623,4111.761146677034
0.2385006558088361,-2930.952419391983,-8124.714179797859,-1508.982836388896,2091.171477918893,3380.255246533432
0.1406033819249938,-3516.693269617786,9265.098559371905,-10182.8386245179,-2070.343317056976,-231.0689563746163
0.1986016850725223,-4353.945635291543,4379.706004116219,-4114.678845016897,1407.559945839245,-2774.706125549235
0.2123514759843145,-13320.81147526585,11775.62604430774,-2312.96943644702,4069.811616882343,3468.389942328838
0.2136810050057599,-3721.262459448582,9379.556275546973,-3265.426474506967,3461.644743458516,-2787.899564469082
0.1171821221708424,-2577.710727938554,-1096.357414787906,-4280.787044019235,-7029.141843269938,-1216.093927921703
0.1977978092430165,-235.1841948105487,13570.03053113558,-4508.621978209703,4511.788321156189,1082.025124749411
0.1983223922674217,-179.3095255997841,-2315.500063523997,-4867.444802297541,1544.661102806815,-3910.132227044602
0.2265032999090515,3669.830008231761,3487.052584884041,-2809.53523091739,-3473.036242413216,2118.161637044991
0.2118156799801982,-6285.829387572959,-1684.66411663748,-2697.582093129313,1253.885787151586,5983.731545176424
0.1826740261393631,-5613.525846167909,3465.830628291456,-6629.159104537393,1822.274517705608,-1385.739402407963
0.1655485059623735,-4233.642932748884,-3526.392291442053,-6778.585155308974,713.0800269886943,-520.902365942817
0.228835993378705,-14871.15118060947,-350.4704311299215,-1087.513174978085,39.52638666203204,8433.869887651674
0.1659778329338031,-3396.666109527357,-8063.405506594929,-7929.470153827424,-3205.566044637525,2685.825265083022
0.2198430254566919,6442.8352893916,-4976.191586834414,-3619.34362339889,-4228.302893719808,-1490.134718108967
0.3181634122647829,6138.528828441934,-7684.445806362713,9576.146403313032,-4051.98595093816,349.3741747499151
0.2281236523449573,4574.756363704236,-2348.057254112205,-2591.997928917408,2135.640527978395,3007.198312968374
0.2053298484912949,-1507.096560640852,-4067.0101302541,-2794.05629314715,1622.530786520556,5816.096554724415
0.2033223976122813,-4535.594766518087,-64.85226130609929,-4508.212913016905,-2990.633232013434,3025.501615654622
0.2142017184652642,-3677.747869042188,-2362.771592085142,-2757.245118678838,-1012.927215723166,5561.022140170949
0.1829552296679474,-13084.9225610944,9971.272597856519,-4389.850561408821,1800.133031036824,1885.475936668983
0.3328692063804996,-114.7034541152773,7349.422304459175,17686.59076526092,4352.300908202941,780.917239811258
0.1631110388313998,5250.201346121313,-8048.239742101034,-8451.001281569916,-2236.137295172076,-1093.668373694375
0.2009217141851962,-4087.742638835622,302.3772079821672,-3457.470093810116,-4682.460208036247,2542.641199392212
0.1914032187725633,-7906.454027873132,3542.674498114442,-4900.004006689414,477.7403825242701,2729.418157989728
0.1933644589497331,7423.43210991953,-9590.332065059943,-5128.854665028484,2240.382729382115,-3611.93108597603
0.1807897992461734,-4672.74586009222,-7794.497530133309,-4117.467706859316,3598.46597676428,3954.84816401651
0.1838863123987373,9246.499548661479,-4670.833125226002,-7293.829831818584,-2283.322846069551,-2657.183179266813
0.1733458381659438,2496.969759563243,-4361.644592873443,-7159.568799277622,-1395.990853653867,2978.901216334302
0.2080989456542691,4199.059968587863,-10899.67175144066,-2207.072503948439,-6455.370788720427,-5292.625886819507
0.2286993071265969,646.7118706336383,15598.94737542336,-1259.869827077637,5154.464892290071,3179.579420167289
0.1916466270864115,5828.783097591916,-3030.823628764353,-6535.590612089436,-305.4823140235812,-2291.213003128074
0.1847914085138589,5301.891683345763,6422.559002200898,-6174.876831879374,2165.085867611331,1551.880441822995
0.2493255278248609,11474.851351342,-2712.614542761475,195.8219271400594,-4624.42422881181,-5971.666930917685
0.2559833463986592,-508.0610082567791,-186.1029188748036,-403.3567949700227,2167.383881325839,1197.196399682143
0.1706519229598463,10019.84265571913,-3845.726281488097,-5446.904293439729,-2849.073879228292,2824.769782342913
0.1988767588917599,-3091.304957685831,-8334.863905665998,-3452.054767520167,-6522.660251777727,-427.2783804893663
0.08623693487523751,-42.24333286657478,-8407.757732732473,-5897.560322529898,-4815.376715534454,6826.517279116636
0.1891304144845857,8159.600246980031,6706.014955833792,-3088.150336297986,2106.49799203428,-4033.099427939285
0.1645626022772448,669.0253410464161,76.08330850031243,-3161.122386340139,5257.892294934307,2715.976954089999
0.2239485534138034,11104.97035564509,3333.264191973044,-3244.075770217023,-232.7422833184795,-4167.510321968723
0.1984264816368096,2266.90178893648,329.3710353774226,-2759.588769189577,-1539.711679698196,115.7627127591611
0.218803667325634,-4874.599370086374,-11158.47173418945,-2198.480371418555,-2989.903880148348,4873.387674646407
0.2429750803584364,-7324.211235817124,4474.158653863493,-1946.250714780035,960.055634362316,-1505.640079974502
0.1648281781183498,-15627.04540949159,8629.08353786405,-6193.402539447561,1385.508485057759,2831.672916530831
0.1611128341176679,-8399.698215374448,-2604.087638615367,-7130.00909884795,1644.874906792068,-1124.307188015305
0.1785781432593471,-7447.800459773217,-3059.251519038712,-5556.624261338584,-2299.716460266063,-3634.076074241649
0.1599821435939976,-2739.114759086631,-6626.08437606753,-4338.5750503694,-4260.717051643669,-3214.572607574565
0.2295215467027881,-3469.886623900202,-8969.254542475805,-3074.550257388182,-287.5219116039486,1670.04351580394
0.1974213318891665,-2847.213925665405,12399.35079716894,-3589.857849099644,7633.633488882385,2596.980148942172
0.1796854359716217,1255.308126168989,8790.728352889839,-5972.722619208071,-746.3337508993744,-531.2004772950864
0.2179935138361965,-1185.868107876909,5432.850723329061,-3908.643003807811,-1862.852312549546,3012.231422926073
0.2247648254268126,4682.983216544654,2342.167631374332,-1948.937991299317,-1769.994103676333,-6465.319281772373
0.1949263848911474,-705.0148065626257,7584.165700073306,-4977.108560688066,5795.164022601582,1784.90633049103
0.1685748453085839,-701.8815339261829,2154.226481457777,-8325.676426818973,-559.7511164353865,1350.741788473945
0.2048676918100007,-10635.16113968603,-2221.947842284546,-4879.511858329352,351.8469387171203,-2809.946975932545
0.1209459115673586,-6422.927960733092,-10487.56678517143,-12063.86935875707,720.0222393045368,1127.151571870494
0.1879167987330185,-11057.77606645127,-607.6204075965488,-5696.977238199906,1908.760972984675,-171.4462899848504
0.1499516282410166,2630.843570756154,-4477.773451282224,-5158.980237269134,-4200.227233367526,-3397.50887347069
0.3251604164825188,-4057.824515001627,-1337.757150957117,162797.5505903523,-502.6436039507873,797.7142981529367
0.2974978218101248,-15895.26256190499,2483.989791721991,26963.6440232207,-249.4840538208348,3191.895904747121
0.176346302918387,7648.420281258668,-4223.120271414614,-6976.937914118025,680.1940533855119,-4038.108849559736
0.221269009586275,-4740.31254207094,-1817.195635553081,-2996.551936306787,-4421.334838125128,-3631.422471852097
0.2788188975773037,-577.820139232458,-7569.656214220096,2463.777652821591,-2102.715552830436,-1392.528691889371
0.1488926421427427,-3246.700319115457,-8026.341294884855,-8128.195439847332,2428.535627564314,-4129.23604910941
0.2651478926082668,6415.515350270284,-2692.609663387232,718.7065866928606,-945.5094005106324,390.3983824905003
0.1948318236521311,3087.186421448579,5173.724332615187,-2540.046313308267,2893.354156020023,-4072.84280147289
0.2154789340734477,-8439.147870286535,-12462.50669188395,-2223.330966597132,-3772.761285772865,4824.550437821453
0.1420463932543582,-6305.420963604448,799.5082318525201,-10297.09229200671,611.0712535264175,1691.307955833403
0.2014369769194844,3566.841856550186,-1670.903684822523,-3071.21541404922,-6688.877704936556,1856.207471541317
0.1143944629607089,283.9399759223978,3351.12228110596,-5973.30320331821,5758.008363321946,-3563.730086013442
0.1711602846812695,6050.198071377491,-2856.028093348181,-4850.713694129809,1899.088101974266,-1361.04385822992
0.1764508959653597,-13100.78296396903,-1521.208533985453,-5452.521429037006,2576.75837065827,1274.63563134244
0.1059979730281071,8617.489076822931,-12301.11264292007,-4067.54712044858,-12545.1240980426,-5095.814697390742
0.1981376576955053,-3973.063175900307,1525.474529223079,-4286.933323768608,541.8505072535092,-2736.650130211729
0.1993058854941181,-6555.298392377376,-9751.364425857711,-4530.65965652786,-5980.299000846396,3547.077534368967
0.1930341038551615,-3041.177535731,1091.344720943778,-3153.929629159393,-1622.70849221884,4179.023914175161
0.1794323173654597,3012.631209730516,1905.145090089825,-7517.62102253997,-1464.199465888368,-1014.43401280318
0.1571342688241732,1469.342172408022,1713.479386296389,-9023.00304172968,997.9983769979186,3165.039056696918
0.3021599084292078,-4843.01844323308,-11874.39107206806,6134.480318312853,-5023.806145944938,-1168.629268845792
0.3065436252832829,2844.48487492024,2651.933329612599,24907.68748084156,311.5588573589555,1108.875092213833
0.1616999885756634,-5215.97647098359,-1881.512843601635,-7008.546780467441,1875.917825745363,3169.735207875841
0.1546422513251315,2421.122391131048,-1540.557489374189,-5480.893946467404,-6512.370982824276,-3270.004507303548
0.1416814096588699,-8640.104189672727,-3915.2948779266,-9905.661488817714,-1008.746284427003,3818.166963026161
0.1700794714337336,-4940.982599527748,-7628.376598305753,-7239.976078017207,-1276.089410531647,5667.396270859737
0.2134127593749278,3311.288974461136,-3690.203017534829,-3902.683958858688,-411.7912557072787,-5336.190978716253
0.1851263026157652,-3235.853840037818,-6773.448374683647,-7018.165124100051,-2283.836096007616,340.6119207156082
0.1734287604533328,-1367.022143554563,326.403081043414,-7169.463366437412,3528.775342085087,3738.011035428499
0.1940489235550762,-4648.806692176046,-2993.019596611294,-5834.330228248291,-3195.060856829411,-1581.109582669274
0.1923011612593075,-10347.74023938369,7083.099076785137,-5014.178923218424,1843.478442366293,3084.279081107763
0.2784497061874182,-1001.809857646937,8231.449338575403,2599.574439922435,1673.566570039869,4161.225631120865
0.1879878276645069,-2543.137949544456,-10563.45826615734,-4148.691075668467,-5241.774090302271,501.0691131909394
0.2637821915246724,1843.450888951661,-9157.892861988214,10895.87566839327,-1724.25066051787,545.917310835551
0.1631628414648845,526.5483703190943,-7361.105512139981,-7747.941076118877,-922.4330560475977,1161.2467995976
0.1865178316280642,-5162.462254450342,6708.445729721095,-3643.625214917847,5385.411700598253,-1559.975477119277
0.2347075194165107,9257.123413138679,7727.441571838905,-2436.676998670009,2616.623407528656,384.5693981702845
0.1777723292855199,1562.299583041777,10170.31198822057,-5364.85247843666,3258.877742506018,-3530.368898236287
0.2393758332275869,-15976.19122834659,4257.06849393985,641.5015545098868,4701.674506994147,6311.602847321994
0.158034397523036,529.7800705112276,1408.154415771016,-8741.301312147698,-911.1968332232943,-1661.048778216766
0.1746392851170816,1743.666780699656,4761.257240950594,-7865.8492775794,-505.7851369552732,-2524.274503581529
0.1515855519549167,1579.776079598505,-7674.107863066225,-6513.322510298167,-4504.173574500054,-3035.21050098682
0.3156711752967682,-759.6004118876776,1802.528753358304,8889.381239740032,359.9429951916593,3571.252054218236
0.2043542249571302,-3818.293888892556,11608.91732944136,-4978.296836328809,4533.556018990747,572.638382169939
0.1809401405709474,-8953.919353302037,-707.0257226482431,-4928.075000767421,-5199.469565159818,1477.833646819561
0.3112579838558624,5864.445721657933,5312.924781942858,7635.870301081013,2389.29481927768,-2156.779967932733
0.2372774993253205,12680.9229574223,13356.35973766253,-1359.840396627988,1968.083412790817,-3887.774530548852
0.1879743355300889,-119.801395937581,-5977.162271062398,-6111.3613603884,-5931.237915099572,-1236.215249150381
